ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759283.791285,0.051885287,0.007659080,-0.014262633,-0.000469813,-0.000866133,-0.000090273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.793366,-0.009117713,0.018586080,0.008548367,0.000273187,0.000504867,-0.001112273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.795272,0.021732287,-0.001000920,-0.007827633,-0.000212813,-0.000351133,-0.001761273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.797284,-0.009505713,0.031852080,0.009499367,-0.000012813,-0.000357133,0.000245727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.799284,0.044631287,0.013473080,0.003386367,0.000869187,-0.002833133,-0.001929273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.801290,-0.031415713,0.018877080,-0.016780633,0.000126187,0.000197867,-0.000334273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.803277,-0.047148713,-0.004186920,0.006321367,0.000126187,0.002004867,-0.000201273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.805280,0.051451287,0.003965080,0.018396367,0.000067187,-0.001561133,-0.001206273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.807294,0.036622287,0.000232080,0.005708367,0.000198187,-0.002153133,-0.000893273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.809294,0.013209287,0.032075080,0.015088367,-0.000128813,-0.000289133,-0.000527273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.811293,0.013988287,-0.006459920,-0.016831633,-0.000219813,0.000193867,0.000722727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.813291,-0.001907713,0.022235080,0.011192367,-0.000400813,0.001410867,-0.000916273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.815293,-0.001723713,0.010417080,0.008231367,-0.000118813,0.000280867,-0.000386273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.121540587,0.069357236,0.026234175,0.070678805,-0.036453822,0.577364474,0,0
1763759283.817290,0.059988287,-0.029479920,-0.020299633,-0.000419813,-0.001379133,-0.000907273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.819304,0.006204287,0.009632080,0.002308367,0.000829187,0.000210867,0.000657727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.821309,-0.031729713,0.015209080,-0.009328633,-0.000275813,-0.000150133,-0.000302273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.823304,-0.001945713,0.019065080,0.017852367,0.000005187,-0.000038133,-0.000496273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.825326,0.005952287,-0.019774920,0.001399367,-0.000486813,0.001068867,0.000230727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.827306,-0.032412713,0.018465080,0.017553367,-0.000020813,0.000394867,0.000020727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.829349,-0.039330713,0.013950080,-0.008765633,-0.000281813,0.001166867,-0.000541273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.831410,0.006091287,0.006310080,-0.008963633,-0.000642813,0.000508867,-0.000078273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.833314,-0.001708713,0.014229080,-0.000053633,-0.000123813,0.000399867,0.000716727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.835335,-0.009002713,0.014710080,0.000481367,0.000278187,-0.000030133,-0.000297273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.837334,-0.031651713,0.010184080,-0.005994633,-0.000136813,0.000763867,-0.001004273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.839330,-0.009254713,0.023281080,0.004990367,0.000132187,-0.000193133,-0.000026273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.841313,0.013350287,0.001850080,0.002529367,-0.000369813,0.000210867,0.000984727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.843325,0.037095287,-0.021343920,-0.005915633,0.000358187,-0.001640133,-0.001002273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.845357,-0.024615713,0.015359080,0.020771367,0.000128187,-0.000440133,-0.001211273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.847340,0.005970287,0.014820080,0.000213367,-0.000115813,-0.000034133,0.000201727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.849336,-0.001030713,-0.009650920,-0.018758633,-0.000358813,-0.000485133,-0.000126273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.851342,0.021666287,0.013462080,0.008334367,0.000715187,-0.002774133,-0.001933273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.853347,-0.009637713,0.031736080,0.014831367,-0.000148813,-0.000074133,-0.000140273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.855341,0.029040287,0.010693080,-0.001655633,0.000178187,-0.000056133,-0.000506273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.857352,-0.031238713,0.005176080,-0.018880633,0.000408187,0.001044867,-0.000163273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.859335,-0.038708713,-0.003517920,-0.022988633,0.000143187,0.001649867,-0.000693273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.133341383,0.070413658,0.026470617,0.070684603,-0.036473139,0.577446840,0,0
1763759283.861337,-0.039069713,-0.007250920,-0.005886633,0.000277187,0.000982867,-0.000660273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.863339,-0.024501713,-0.006402920,0.008091367,-0.000120813,0.000058867,0.000199727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.865363,0.028415287,0.018458080,0.011925367,0.000161187,0.000108867,0.000911727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.867386,0.005794287,0.019174080,0.002689367,-0.000389813,-0.000004133,0.000142727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.869359,-0.031765713,-0.006656920,-0.001915633,0.000145187,0.000156867,0.000341727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.871363,-0.008884713,-0.006695920,-0.011180633,-0.000371813,0.000698867,-0.000040273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.873367,0.022037287,0.000559080,-0.018875633,0.000059187,-0.002233133,-0.001005273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.875369,-0.009255713,-0.011503920,0.001414367,-0.000506813,0.001287867,0.000004727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.877455,-0.046986713,0.014877080,-0.004653633,-0.000020813,-0.000093133,-0.000043273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.879360,-0.009178713,0.005536080,-0.004160633,-0.000387813,0.001003867,0.000186727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.881374,-0.001291713,0.023106080,-0.004802633,0.000411187,-0.000093133,-0.000139273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.883393,-0.002106713,0.035770080,0.017034367,-0.000013813,-0.000046133,0.000064727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.885386,-0.009568713,0.010089080,0.022819367,0.000274187,0.000239867,-0.000260273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.887392,-0.031802713,0.015247080,0.006228367,0.000127187,-0.000179133,-0.001451273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.889392,0.052186287,-0.012212920,-0.011765633,0.000091187,-0.002366133,-0.000225273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.891386,-0.016410713,0.027603080,-0.006946633,0.000262187,-0.000119133,-0.000700273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.893387,-0.017267713,0.010495080,0.021947367,0.000266187,-0.000426133,0.000624727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.120065703,0.071989585,0.026279339,0.070712678,-0.036465176,0.577643957,0,0
1763759283.895382,-0.009180713,0.014707080,0.005462367,0.000141187,0.000029867,-0.000303273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.897382,-0.009535713,0.019057080,0.012921367,-0.000268813,0.000119867,-0.000368273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.899387,-0.001536713,-0.010572920,-0.004353633,-0.000365813,0.000125867,0.000634727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.901389,0.006265287,0.006770080,0.000688367,0.000299187,-0.000465133,-0.000456273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.903405,0.005857287,0.023054080,0.005775367,-0.000258813,0.000470867,-0.000666273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.905404,-0.024794713,0.010187080,0.012605367,-0.000274813,0.000333867,0.000373727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.907414,-0.031847713,0.009382080,-0.001903633,0.000128187,0.001032867,0.000148727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.909432,-0.001736713,0.009974080,0.008359367,-0.000118813,0.000719867,-0.000381273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.911418,0.021131287,-0.007043920,0.002728367,0.000048187,0.000431867,0.000971727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.913455,0.005841287,0.032767080,0.000158367,-0.000534813,-0.000689133,-0.000402273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.915436,-0.002031713,0.031554080,0.015002367,-0.000142813,0.000146867,-0.000266273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.917457,-0.008701713,0.014743080,-0.008686633,0.000148187,0.000295867,-0.001054273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.919402,-0.001407713,0.028778080,0.003549367,0.000006187,-0.000866133,-0.001743273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.921416,-0.001649713,0.018741080,0.007665367,0.000276187,0.000057867,-0.000099273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.923436,-0.016802713,0.005907080,0.000429367,-0.000125813,0.000404867,0.000309727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.925435,0.013279287,0.010604080,0.013075367,-0.000242813,0.000121867,-0.000268273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.927426,-0.017172713,0.018986080,0.017639367,-0.000007813,-0.000041133,-0.000240273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.929424,-0.024422713,0.019175080,0.007505367,0.000259187,-0.000382133,-0.000102273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.931418,0.014097287,0.006655080,-0.013771633,-0.000094813,0.000014867,-0.000577273,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
1763759283.933419,-0.017216713,0.014109080,0.015159367,-0.000138813,0.000583867,0.000198727,0.517225884,-0.002286571,0.140401781,0.001237085,0.706715456,-0.002622138,0.707491949,1,0,-3.116629629,0.068131126,0.026429328,0.070703571,-0.036457212,0.577591169,0,0
