ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759324.878023,-0.587028713,-0.018755920,0.429912367,0.001432187,-0.039844133,-0.006257273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.880119,-0.595300713,0.017881080,0.453879367,0.001120187,-0.042391133,-0.007356273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.882033,-0.632605713,0.011066080,0.429001367,0.000973187,-0.043787133,-0.007379273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.884027,-0.625581713,0.009821080,0.448114367,0.001238187,-0.043118133,-0.006361273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.886039,-0.624903713,-0.020212920,0.431629367,0.001543187,-0.042665133,-0.006362273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.888054,-0.579633713,-0.012408920,0.442366367,0.001299187,-0.041659133,-0.007234273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.890024,-0.571629713,-0.005863920,0.428775367,0.001302187,-0.039419133,-0.008191273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.892035,-0.487559713,-0.019298920,0.414381367,0.000991187,-0.042217133,-0.009044273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.894058,-0.548728713,-0.010719920,0.415089367,0.001457187,-0.039367133,-0.006218273,0.589775658,-0.002514383,0.214873497,0.001497579,0.707484441,-0.002321860,0.706723519,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.896045,-0.550081713,-0.003588920,0.458725367,0.001431187,-0.038619133,-0.005198273,0.589816247,-0.002514505,0.214876194,0.001497627,0.707482253,-0.002321779,0.706725709,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.898062,-0.541507713,0.005735080,0.429073367,0.001845187,-0.039414133,-0.005788273,0.589816247,-0.002514505,0.214876194,0.001497627,0.707482253,-0.002321779,0.706725709,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.900045,-0.557040713,0.040675080,0.422748367,0.001126187,-0.040363133,-0.005198273,0.589855774,-0.002514623,0.214874031,0.001497679,0.707484347,-0.002321689,0.706723613,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.902046,-0.586596713,0.016174080,0.397967367,0.001404187,-0.041321133,-0.004749273,0.589855774,-0.002514623,0.214874031,0.001497679,0.707484347,-0.002321689,0.706723613,1,3,-3.052013267,0.049779561,0.212026079,0.077357237,-0.024165976,0.561414994,1,0
1763759324.904071,-0.617452713,0.016122080,0.407152367,0.001105187,-0.041429133,-0.003870273,0.589894701,-0.002514739,0.214868987,0.001497734,0.707489546,-0.002321589,0.706718409,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.906055,-0.602267713,0.003952080,0.416567367,0.000729187,-0.041098133,-0.005895273,0.589894701,-0.002514739,0.214868987,0.001497734,0.707489546,-0.002321589,0.706718409,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.908075,-0.587175713,-0.004800920,0.427123367,0.000882187,-0.040752133,-0.006431273,0.589974649,-0.002514979,0.214869571,0.001497835,0.707489899,-0.002321415,0.706718056,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.910074,-0.564343713,-0.012631920,0.438169367,0.001045187,-0.041055133,-0.007868273,0.589974649,-0.002514979,0.214869571,0.001497835,0.707489899,-0.002321415,0.706718056,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.912071,-0.579126713,-0.022630920,0.428053367,0.001715187,-0.040085133,-0.007093273,0.589974649,-0.002514979,0.214869571,0.001497835,0.707489899,-0.002321415,0.706718056,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.914088,-0.571662713,-0.005308920,0.428297367,0.001302187,-0.040081133,-0.007816273,0.589974649,-0.002514979,0.214869571,0.001497835,0.707489899,-0.002321415,0.706718056,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.916075,-0.556221713,-0.027307920,0.425386367,0.002006187,-0.039898133,-0.006651273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.918152,-0.601880713,-0.000953920,0.409587367,0.001140187,-0.040527133,-0.006204273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.920090,-0.549940713,-0.026034920,0.475251367,0.001461187,-0.040824133,-0.007604273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.922078,-0.556737713,0.027182080,0.427480367,0.001277187,-0.038995133,-0.007321273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.924073,-0.548623713,0.001227080,0.401477367,0.001579187,-0.039094133,-0.004826273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.926094,-0.609467713,0.023665080,0.392955367,0.001108187,-0.040290133,-0.004457273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.928065,-0.602801713,-0.016951920,0.437524367,0.001143187,-0.042157133,-0.004131273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.930073,-0.602469713,0.029488080,0.431408367,0.001106187,-0.041352133,-0.006970273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.932079,-0.586400713,-0.004276920,0.418439367,0.001565187,-0.041074133,-0.008323273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.934095,-0.570914713,0.002865080,0.403838367,0.001572187,-0.039720133,-0.008272273,0.590173483,-0.002515575,0.214865253,0.001498091,0.707495239,-0.002320973,0.706712710,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.936064,-0.556266713,-0.002932920,0.410865367,0.001176187,-0.038326133,-0.006947273,0.590213360,-0.002515694,0.214863364,0.001498144,0.707497827,-0.002320878,0.706710120,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.938083,-0.548767713,-0.007690920,0.412966367,0.001318187,-0.038082133,-0.006255273,0.590213360,-0.002515694,0.214863364,0.001498144,0.707497827,-0.002320878,0.706710120,1,3,-3.043157756,0.048055423,0.212688408,0.077662583,-0.024194177,0.561626772,1,0
1763759324.940189,-0.572248713,-0.028792920,0.455131367,0.001983187,-0.038664133,-0.006403273,0.590252183,-0.002515811,0.214863422,0.001498191,0.707497098,-0.002320799,0.706710850,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.942099,-0.609991713,0.009630080,0.434749367,0.000854187,-0.042188133,-0.007751273,0.590252183,-0.002515811,0.214863422,0.001498191,0.707497098,-0.002320799,0.706710850,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.944124,-0.633106713,0.005334080,0.452297367,0.000971187,-0.042194133,-0.008091273,0.590292845,-0.002515934,0.214865168,0.001498239,0.707495380,-0.002320718,0.706712570,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.946179,-0.548517713,-0.000935920,0.415861367,0.001455187,-0.040231133,-0.007859273,0.590292845,-0.002515934,0.214865168,0.001498239,0.707495380,-0.002320718,0.706712570,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.948095,-0.571157713,-0.029239920,0.395845367,0.001190187,-0.037637133,-0.005601273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.950095,-0.548553713,0.003842080,0.395296367,0.001173187,-0.036984133,-0.005621273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.952096,-0.564036713,0.000073080,0.422759367,0.001834187,-0.037743133,-0.006474273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.954111,-0.579245713,0.009329080,0.407407367,0.001008187,-0.038149133,-0.005950273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.956175,-0.548474713,0.001965080,0.407036367,0.001851187,-0.039681133,-0.005977273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.958120,-0.609760713,0.019986080,0.406665367,0.000573187,-0.040124133,-0.005955273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.960148,-0.564934713,-0.012384920,0.459816367,0.001835187,-0.038169133,-0.006354273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.962133,-0.503402713,-0.009503920,0.431344367,0.001091187,-0.039825133,-0.008158273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.964109,-0.533974713,0.007565080,0.435084367,0.001316187,-0.040434133,-0.007473273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.966123,-0.579225713,0.017634080,0.414199367,0.001008187,-0.041999133,-0.006816273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.968119,-0.602374713,-0.000623920,0.418498367,0.000864187,-0.041075133,-0.005078273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.970108,-0.548635713,-0.004205920,0.399476367,0.001448187,-0.037808133,-0.004762273,0.590533754,-0.002516657,0.214862078,0.001498545,0.707499332,-0.002320191,0.706708614,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.972111,-0.518250713,-0.001272920,0.402669367,0.001602187,-0.036457133,-0.005307273,0.590573964,-0.002516777,0.214858080,0.001498599,0.707502885,-0.002320094,0.706705058,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.974107,-0.548669713,0.012708080,0.405491367,0.001299187,-0.037296133,-0.006495273,0.590573964,-0.002516777,0.214858080,0.001498599,0.707502885,-0.002320094,0.706705058,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.976128,-0.563910713,-0.011086920,0.425227367,0.001983187,-0.039243133,-0.006719273,0.590614350,-0.002516898,0.214857978,0.001498650,0.707503473,-0.002320005,0.706704470,1,3,-3.048625290,0.038531464,0.214762291,0.077922532,-0.024219028,0.561507731,1,0
1763759324.978128,-0.586903713,0.012053080,0.411804367,0.000869187,-0.040718133,-0.006242273,0.590614350,-0.002516898,0.214857978,0.001498650,0.707503473,-0.002320005,0.706704470,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.980156,-0.564462713,-0.000575920,0.429189367,0.001029187,-0.040944133,-0.006103273,0.590653561,-0.002517016,0.214857366,0.001498698,0.707503332,-0.002319924,0.706704611,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.982139,-0.601458713,0.016814080,0.389827367,0.000862187,-0.040984133,-0.006787273,0.590653561,-0.002517016,0.214857366,0.001498698,0.707503332,-0.002319924,0.706704611,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.984159,-0.555982713,-0.019245920,0.409965367,0.002000187,-0.039648133,-0.005975273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.986137,-0.540605713,-0.003514920,0.401945367,0.001463187,-0.037559133,-0.007944273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.988144,-0.495338713,-0.045409920,0.422899367,0.001402187,-0.037745133,-0.008223273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.990153,-0.548897713,0.000732080,0.423289367,0.001444187,-0.037955133,-0.007124273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.992141,-0.587037713,0.016927080,0.419266367,0.000864187,-0.041282133,-0.006687273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.994292,-0.602108713,0.004953080,0.410979367,0.000865187,-0.042258133,-0.005519273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.996161,-0.572140713,0.013526080,0.431692367,0.000743187,-0.042006133,-0.006913273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759324.998236,-0.495097713,-0.010114920,0.411716367,0.001642187,-0.039407133,-0.008254273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759325.000174,-0.532890713,0.004249080,0.392027367,0.001328187,-0.036804133,-0.007779273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759325.002151,-0.517924713,0.027909080,0.375553367,0.000907187,-0.035473133,-0.005648273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759325.004191,-0.540911713,-0.009071920,0.396947367,0.001727187,-0.037402133,-0.004444273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759325.006150,-0.525772713,0.008485080,0.396438367,0.001723187,-0.038061133,-0.004529273,0.590895749,-0.002517745,0.214858241,0.001498993,0.707500932,-0.002319420,0.706707015,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759325.008191,-0.602654713,-0.010013920,0.434301367,0.000869187,-0.040010133,-0.005739273,0.590937218,-0.002517871,0.214859624,0.001499043,0.707499403,-0.002319337,0.706708546,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759325.010160,-0.540844713,0.013858080,0.400297367,0.001443187,-0.038451133,-0.006630273,0.590937218,-0.002517871,0.214859624,0.001499043,0.707499403,-0.002319337,0.706708546,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759325.012157,-0.510834713,0.012615080,0.420720367,0.001731187,-0.037329133,-0.007137273,0.590978098,-0.002517994,0.214862267,0.001499090,0.707496697,-0.002319258,0.706711255,1,3,-3.044344383,0.038135017,0.215994117,0.078157714,-0.024224984,0.561359048,1,0
1763759325.014169,-0.525327713,-0.002607920,0.389433367,0.001603187,-0.034651133,-0.006676273,0.590978098,-0.002517994,0.214862267,0.001499090,0.707496697,-0.002319258,0.706711255,1,3,-3.044635641,0.047985003,0.218321449,0.078455610,-0.024273690,0.561665796,1,0
1763759325.016148,-0.510655713,-0.006887920,0.400839367,0.001477187,-0.034950133,-0.005368273,0.591019793,-0.002518120,0.214863159,0.001499140,0.707495685,-0.002319173,0.706712268,1,3,-3.044635641,0.047985003,0.218321449,0.078455610,-0.024273690,0.561665796,1,0
1763759325.018158,-0.495064713,-0.004918920,0.390228367,0.001763187,-0.037045133,-0.005253273,0.591019793,-0.002518120,0.214863159,0.001499140,0.707495685,-0.002319173,0.706712268,1,3,-3.044635641,0.047985003,0.218321449,0.078455610,-0.024273690,0.561665796,1,0
1763759325.020191,-0.494817713,-0.045890920,0.393625367,0.001144187,-0.041597133,-0.006674273,0.591061130,-0.002518245,0.214866138,0.001499188,0.707492603,-0.002319095,0.706715353,1,3,-3.044635641,0.047985003,0.218321449,0.078455610,-0.024273690,0.561665796,1,0
