ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765836225.447856,-0.06408,0.57180,-0.99637,-0.05794,-0.00644,-0.00109,0.58967,-0.00045,0.22690,0.00042,0.70807,0.00000,0.70614,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.449882,-0.09905,0.55508,-0.91192,-0.06076,-0.00702,-0.00070,0.58975,-0.00045,0.22690,0.00042,0.70807,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.451915,-0.08239,0.57047,-0.96576,-0.05992,-0.00787,-0.00157,0.58975,-0.00045,0.22690,0.00042,0.70807,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.453890,-0.10362,0.56404,-0.93485,-0.05978,-0.00850,-0.00112,0.58979,-0.00045,0.22690,0.00042,0.70807,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.455890,-0.10683,0.55152,-0.91941,-0.06059,-0.00833,-0.00137,0.58979,-0.00045,0.22690,0.00042,0.70807,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.457871,-0.12145,0.56374,-0.93476,-0.05935,-0.00751,-0.00070,0.58979,-0.00045,0.22690,0.00042,0.70807,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.459888,-0.07652,0.52711,-0.94153,-0.05739,-0.00866,-0.00074,0.58983,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.461880,-0.09020,0.53009,-0.87317,-0.05648,-0.00850,-0.00054,0.58987,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.463874,-0.08243,0.53939,-0.94203,-0.05593,-0.00784,-0.00088,0.58987,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.465894,-0.10539,0.57129,-0.92756,-0.05488,-0.00669,-0.00032,0.58991,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.467883,-0.11689,0.55371,-0.94231,-0.05597,-0.00629,-0.00045,0.58991,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.469902,-0.07751,0.56603,-0.95764,-0.05713,-0.00804,-0.00023,0.58991,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.471874,-0.09129,0.54392,-0.96472,-0.05609,-0.00734,-0.00022,0.58995,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.473881,-0.08005,0.55166,-0.92719,-0.05447,-0.00737,-0.00061,0.58995,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08514,-0.00612,0.14173,0.09768,0.07317,0.74383,1,1
1765836225.475903,-0.10833,0.55456,-0.94996,-0.05553,-0.00741,-0.00087,0.58995,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.477880,-0.10684,0.51485,-0.93357,-0.05688,-0.00765,-0.00057,0.58999,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.479879,-0.09794,0.51950,-0.94879,-0.05748,-0.00788,-0.00032,0.59003,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.481882,-0.07440,0.56281,-0.96543,-0.05630,-0.00680,-0.00038,0.59003,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.483878,-0.09529,0.55115,-0.96510,-0.05622,-0.00693,-0.00062,0.59007,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.485890,-0.08673,0.54139,-0.91173,-0.05612,-0.00716,-0.00072,0.59007,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.487880,-0.07825,0.51709,-0.95650,-0.05598,-0.00799,-0.00048,0.59011,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.489897,-0.09152,0.53969,-0.97222,-0.05549,-0.00798,-0.00049,0.59011,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.491913,-0.11728,0.51555,-0.99436,-0.05491,-0.00765,-0.00061,0.59015,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.493900,-0.11298,0.54264,-0.94177,-0.05523,-0.00785,-0.00031,0.59015,-0.00045,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.495898,-0.11742,0.54139,-0.92659,-0.05438,-0.00882,-0.00083,0.59019,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.497911,-0.07958,0.54854,-0.94188,-0.05428,-0.00978,-0.00048,0.59019,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70615,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.499903,-0.08706,0.48783,-0.91015,-0.05546,-0.00787,-0.00043,0.59023,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.501903,-0.07730,0.50034,-0.93333,-0.05290,-0.00761,-0.00020,0.59023,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.503899,-0.08042,0.50230,-0.95629,-0.05397,-0.00719,-0.00048,0.59026,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.505903,-0.09595,0.54210,-0.94964,-0.05524,-0.00755,-0.00074,0.59026,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.507905,-0.08152,0.55470,-0.97263,-0.05661,-0.00888,-0.00090,0.59026,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.509915,-0.09103,0.53895,-0.97971,-0.05637,-0.00747,-0.00009,0.59030,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.511895,-0.09884,0.56315,-0.98065,-0.05695,-0.00664,-0.00077,0.59030,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08022,-0.00385,0.14291,0.09794,0.07313,0.74385,1,1
1765836225.513931,-0.09844,0.58338,-0.97333,-0.05736,-0.00755,-0.00050,0.59035,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.515905,-0.09082,0.54598,-0.92676,-0.05541,-0.00952,-0.00099,0.59035,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.517980,-0.09597,0.52911,-0.89583,-0.05452,-0.00957,-0.00069,0.59038,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.519922,-0.08146,0.48924,-0.86459,-0.05238,-0.00870,-0.00040,0.59038,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.521938,-0.12094,0.52623,-0.90357,-0.05150,-0.00724,-0.00041,0.59038,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.523918,-0.07481,0.50911,-0.96406,-0.05542,-0.00714,-0.00049,0.59046,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.525935,-0.08606,0.56100,-0.98043,-0.05698,-0.00755,-0.00051,0.59046,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.527900,-0.07664,0.55591,-0.97279,-0.05769,-0.00779,-0.00078,0.59046,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.529927,-0.08656,0.59077,-0.93562,-0.05661,-0.00757,-0.00048,0.59050,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.531925,-0.06964,0.56066,-0.96517,-0.05676,-0.00762,-0.00011,0.59050,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70614,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.533932,-0.07638,0.57945,-0.97351,-0.05850,-0.00667,-0.00065,0.59054,-0.00045,0.22689,0.00042,0.70807,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.535932,-0.10065,0.57025,-0.95792,-0.05927,-0.00701,-0.00074,0.59058,-0.00045,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.537948,-0.08682,0.57399,-0.97302,-0.05966,-0.00921,-0.00103,0.59058,-0.00045,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.539946,-0.08931,0.52552,-0.96417,-0.05697,-0.00927,-0.00088,0.59063,-0.00045,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.541926,-0.08658,0.52183,-0.92614,-0.05636,-0.00764,-0.00018,0.59063,-0.00045,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.543941,-0.08195,0.50323,-0.90316,-0.05702,-0.00616,-0.00030,0.59067,-0.00045,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.545926,-0.12158,0.55730,-0.91939,-0.05527,-0.00738,-0.00029,0.59067,-0.00045,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.547915,-0.08069,0.54075,-0.90372,-0.05700,-0.01002,-0.00084,0.59067,-0.00045,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.549922,-0.08469,0.55157,-0.94228,-0.05775,-0.00821,-0.00101,0.59071,-0.00046,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.551920,-0.08725,0.58256,-1.01864,-0.06021,-0.00805,-0.00013,0.59071,-0.00046,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.553913,-0.10811,0.59013,-1.04154,-0.06056,-0.00781,-0.00013,0.59075,-0.00046,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.555925,-0.10699,0.58566,-0.98841,-0.06105,-0.00834,-0.00076,0.59075,-0.00046,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08020,-0.00497,0.14511,0.09822,0.07312,0.74401,1,1
1765836225.557948,-0.11023,0.57272,-0.91982,-0.05727,-0.00906,-0.00111,0.59079,-0.00046,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.559933,-0.07903,0.57782,-0.95023,-0.05502,-0.00968,-0.00049,0.59079,-0.00046,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.561944,-0.11146,0.52731,-0.91876,-0.05651,-0.00748,-0.00069,0.59083,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.563939,-0.10559,0.53915,-0.91910,-0.05812,-0.00756,-0.00083,0.59087,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.565960,-0.08560,0.53246,-0.92632,-0.05688,-0.00881,-0.00045,0.59087,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.567944,-0.08839,0.51805,-0.90349,-0.05400,-0.00801,-0.00084,0.59091,-0.00046,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.569987,-0.07535,0.51456,-0.93365,-0.05491,-0.00764,-0.00020,0.59091,-0.00046,0.22689,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.571947,-0.10764,0.57301,-0.98104,-0.05661,-0.00617,-0.00103,0.59095,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.573949,-0.07116,0.56231,-0.95767,-0.05936,-0.00735,-0.00037,0.59095,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.575951,-0.09158,0.60449,-0.98906,-0.06016,-0.00739,-0.00052,0.59099,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.577951,-0.09025,0.57571,-0.96548,-0.06073,-0.00853,-0.00089,0.59099,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.579955,-0.11287,0.58889,-0.95080,-0.05904,-0.00816,-0.00140,0.59103,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.581946,-0.09830,0.58296,-0.93505,-0.05802,-0.00741,0.00034,0.59103,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.583951,-0.08659,0.55843,-0.95756,-0.06007,-0.00831,-0.00102,0.59107,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.585937,-0.10097,0.55141,-0.93428,-0.05884,-0.00812,-0.00018,0.59107,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.587937,-0.07766,0.55221,-0.91951,-0.05621,-0.00867,-0.00100,0.59112,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70616,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.589955,-0.11038,0.53508,-0.83542,-0.05379,-0.00699,-0.00023,0.59112,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70616,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.591972,-0.06040,0.53419,-0.88123,-0.05314,-0.00721,-0.00032,0.59112,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70616,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.593959,-0.09476,0.54127,-0.94950,-0.05678,-0.00718,-0.00034,0.59116,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.595966,-0.09207,0.56553,-1.00344,-0.05911,-0.00749,-0.00106,0.59116,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08366,-0.00271,0.14659,0.09850,0.07308,0.74426,1,1
1765836225.597975,-0.09282,0.59640,-0.97332,-0.05851,-0.00914,-0.00023,0.59120,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.599969,-0.06843,0.56697,-0.95004,-0.05712,-0.00942,-0.00063,0.59120,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.601993,-0.08684,0.57638,-0.90465,-0.05635,-0.00806,-0.00005,0.59124,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70616,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.603997,-0.08414,0.55906,-0.92700,-0.05503,-0.00769,0.00020,0.59124,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70616,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.605965,-0.12710,0.55749,-0.91172,-0.05768,-0.00820,-0.00068,0.59128,-0.00046,0.22691,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.607965,-0.10258,0.50775,-0.91056,-0.05675,-0.00808,-0.00055,0.59132,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.609987,-0.10251,0.56253,-0.88901,-0.05696,-0.00888,-0.00041,0.59132,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.611969,-0.09538,0.54296,-0.90390,-0.05545,-0.00870,-0.00070,0.59136,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.613967,-0.10890,0.51093,-0.90301,-0.05474,-0.00813,-0.00041,0.59136,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.615964,-0.10314,0.52076,-0.93398,-0.05222,-0.00732,-0.00072,0.59140,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.617975,-0.11278,0.51773,-0.91845,-0.05532,-0.00745,-0.00042,0.59140,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.619966,-0.08337,0.52953,-0.91136,-0.05517,-0.00757,-0.00058,0.59144,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.621970,-0.11903,0.52477,-0.94162,-0.05370,-0.00624,-0.00044,0.59144,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.623982,-0.07875,0.55037,-0.96490,-0.05645,-0.00673,0.00017,0.59144,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.625975,-0.08788,0.56323,-0.97305,-0.05892,-0.00767,-0.00117,0.59148,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.627987,-0.06703,0.58035,-0.97331,-0.05892,-0.00831,-0.00066,0.59148,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.629969,-0.09732,0.55904,-0.92725,-0.05787,-0.00793,-0.00099,0.59152,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.631975,-0.07376,0.53891,-0.94915,-0.05680,-0.00818,0.00032,0.59152,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.634026,-0.11644,0.49534,-0.92546,-0.05581,-0.00726,-0.00042,0.59156,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.636003,-0.10994,0.51084,-0.91847,-0.05365,-0.00749,-0.00083,0.59156,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70615,1,3,-3.08371,-0.00377,0.14908,0.09876,0.07304,0.74423,1,1
1765836225.638000,-0.10053,0.54461,-0.88113,-0.05521,-0.00749,-0.00014,0.59160,-0.00046,0.22691,0.00042,0.70805,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.640000,-0.08447,0.54716,-0.94199,-0.05780,-0.00896,-0.00087,0.59160,-0.00046,0.22691,0.00042,0.70805,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.641991,-0.06854,0.55735,-0.94964,-0.05702,-0.00979,-0.00036,0.59164,-0.00046,0.22691,0.00042,0.70805,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.643988,-0.08223,0.54916,-0.91944,-0.05624,-0.00785,-0.00073,0.59164,-0.00046,0.22691,0.00042,0.70805,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.646008,-0.10446,0.56691,-0.88183,-0.05537,-0.00747,-0.00055,0.59168,-0.00046,0.22691,0.00042,0.70805,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.648000,-0.08786,0.54167,-0.87381,-0.05502,-0.00702,-0.00069,0.59172,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.649983,-0.09593,0.52727,-0.91130,-0.05520,-0.00741,-0.00071,0.59172,-0.00046,0.22690,0.00042,0.70806,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.652001,-0.08785,0.51673,-0.89570,-0.05533,-0.00699,-0.00003,0.59176,-0.00046,0.22691,0.00042,0.70805,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.653998,-0.11838,0.54689,-0.82810,-0.05802,-0.00742,-0.00075,0.59176,-0.00046,0.22691,0.00042,0.70805,0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.656686,-0.09591,0.55646,-0.93489,-0.05550,-0.00706,-0.00073,0.59180,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.657990,-0.11509,0.54403,-0.94196,-0.05740,-0.00707,-0.00058,0.59180,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.660059,-0.10088,0.53746,-0.97192,-0.05835,-0.00901,-0.00061,0.59184,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.662015,-0.09796,0.54989,-0.89626,-0.05733,-0.00880,-0.00029,0.59184,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70616,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.663996,-0.07805,0.53809,-0.90351,-0.05594,-0.00966,-0.00017,0.59188,-0.00046,0.22691,0.00042,0.70804,-0.00000,0.70617,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.666002,-0.11678,0.52487,-0.93384,-0.05567,-0.00716,-0.00043,0.59188,-0.00046,0.22691,0.00042,0.70804,-0.00000,0.70617,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.667986,-0.09457,0.53114,-0.95675,-0.05712,-0.00704,-0.00007,0.59188,-0.00046,0.22691,0.00042,0.70804,-0.00000,0.70617,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.670006,-0.08855,0.55336,-0.92698,-0.05860,-0.00765,-0.00046,0.59192,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70617,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.672007,-0.07686,0.55212,-0.91892,-0.05752,-0.00942,0.00021,0.59192,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70617,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.674009,-0.05827,0.55939,-0.90434,-0.05502,-0.00878,-0.00021,0.59192,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70617,1,3,-3.08623,-0.00463,0.15000,0.09900,0.07299,0.74411,1,1
1765836225.676058,-0.10758,0.53476,-0.83544,-0.05620,-0.00741,-0.00063,0.59196,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70616,1,3,-3.08547,-0.00596,0.15220,0.09926,0.07294,0.74401,1,1
1765836225.678293,-0.11552,0.51802,-0.94905,-0.05750,-0.00539,-0.00031,0.59200,-0.00046,0.22691,0.00042,0.70805,-0.00000,0.70617,1,3,-3.08547,-0.00596,0.15220,0.09926,0.07294,0.74401,1,1
