ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227684.884067,-0.050542587,0.020632267,-0.055193800,-0.000518787,0.001500500,-0.000487980,0.614849473,-0.002614745,0.116230615,0.001416137,0.704341511,-0.002452287,0.709855631,1,1,-3.073611167,0.044428526,0.043763074,0.096410020,0.016456435,0.594934134,1,1
1765227684.886057,-0.038497587,-0.021875733,-0.092191800,0.000059213,0.002028500,-0.000384980,0.614849473,-0.002614745,0.116230615,0.001416137,0.704341511,-0.002452287,0.709855631,1,1,-3.073611167,0.044428526,0.043763074,0.096410020,0.016456435,0.594934134,1,1
1765227684.888037,-0.034515587,0.023504267,-0.047828800,-0.000699787,0.003471500,0.000167020,0.614849473,-0.002614745,0.116230615,0.001416137,0.704341511,-0.002452287,0.709855631,1,1,-3.073611167,0.044428526,0.043763074,0.096410020,0.016456435,0.594934134,1,1
1765227684.890053,-0.027010587,0.016599267,-0.085472800,-0.003187787,0.001734500,-0.000261980,0.614849473,-0.002614745,0.116230615,0.001416137,0.704341511,-0.002452287,0.709855631,1,1,-3.073611167,0.044428526,0.043763074,0.096410020,0.016456435,0.594934134,1,1
1765227684.892079,-0.023132587,0.048164267,-0.093927800,-0.003240787,0.002171500,-0.000148980,0.614849473,-0.002614745,0.116230615,0.001416137,0.704341511,-0.002452287,0.709855631,1,1,-3.073611167,0.044428526,0.043763074,0.096410020,0.016456435,0.594934134,1,1
1765227684.894057,-0.022656587,0.019075267,-0.085648800,-0.003157787,0.001675500,-0.000535980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.073611167,0.044428526,0.043763074,0.096410020,0.016456435,0.594934134,1,1
1765227684.896043,-0.056486587,0.024443267,-0.070181800,-0.003530787,0.001834500,0.000182020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.073611167,0.044428526,0.043763074,0.096410020,0.016456435,0.594934134,1,1
1765227684.898071,-0.045030587,0.012767267,-0.077406800,-0.002141787,0.001074500,0.000303020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.073611167,0.044428526,0.043763074,0.096410020,0.016456435,0.594934134,1,1
1765227684.900092,-0.058142587,0.024519267,-0.085301800,-0.002218787,0.002115500,0.000572020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.902083,-0.028546587,0.016357267,-0.077850800,-0.002096787,0.002392500,0.000146020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.904085,-0.032102587,0.023458267,-0.078210800,-0.002667787,0.002804500,-0.000256980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.906099,-0.049793587,0.018541267,-0.093070800,-0.002291787,0.003284500,0.000286020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.908077,-0.041313587,0.013586267,-0.032325800,-0.002131787,0.003304500,0.000058020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.910071,-0.045601587,0.031863267,-0.101071800,-0.001693787,0.002200500,-0.000263980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.912074,-0.041158587,0.019608267,-0.085486800,-0.001840787,0.001904500,-0.000116980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.914122,-0.040669587,0.013967267,-0.077780800,-0.002564787,0.002538500,0.000024020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.916098,-0.057708587,0.014645267,-0.062660800,-0.002121787,0.002482500,-0.000350980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.918415,-0.040345587,0.004361267,-0.070113800,-0.002463787,0.002406500,-0.000504980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.920088,-0.045448587,0.007482267,-0.085262800,-0.001551787,0.001961500,-0.000377980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.922164,-0.049476587,0.000214267,-0.107636800,-0.001858787,0.001643500,0.000016020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.924074,-0.042077587,0.009321267,-0.062830800,-0.000873787,0.003054500,-0.000638980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.926074,-0.028326587,-0.002861733,-0.069780800,-0.001893787,0.001893500,-0.000109980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.928074,-0.044084587,0.004706267,-0.054791800,0.000601213,0.002969500,0.000311020,0.614849478,-0.002614745,0.116227841,0.001416141,0.704344004,-0.002452279,0.709853157,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.930089,-0.031454587,-0.002681733,-0.054800800,0.000949213,0.002817500,-0.000103980,0.614849478,-0.002614745,0.116227841,0.001416141,0.704344004,-0.002452279,0.709853157,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.932075,-0.035338587,0.005505267,-0.032234800,0.001048213,0.002088500,-0.000485980,0.614849478,-0.002614745,0.116227841,0.001416141,0.704344004,-0.002452279,0.709853157,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.934096,-0.048519587,-0.012795733,-0.062056800,0.000825213,0.003543500,0.000178020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.936076,-0.019412587,0.004476267,-0.070275800,0.001474213,0.002920500,-0.000130980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.065775057,0.042820749,0.045495033,0.096761031,0.016398086,0.595062382,1,1
1765227684.938086,-0.026398587,-0.010285733,-0.069774800,0.000202213,0.002636500,-0.000115980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.940096,-0.034599587,-0.010120733,-0.062127800,-0.000015787,0.002608500,-0.000101980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.942084,-0.026816587,-0.004464733,-0.085041800,0.000927213,0.001747500,-0.000262980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.944085,-0.026183587,-0.004729733,-0.069847800,0.000269213,0.001866500,-0.000249980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.946095,-0.022268587,0.007787267,-0.062625800,0.000639213,0.001679500,-0.000386980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.948076,-0.041195587,-0.012671733,-0.046943800,0.001920213,0.003580500,0.000180020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.950084,-0.039221587,-0.002676733,-0.069926800,0.000293213,0.002785500,-0.000105980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.952096,-0.043559587,-0.000189733,-0.039373800,0.000105213,0.002715500,0.000460020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.954239,-0.026400587,0.004692267,-0.047521800,0.000383213,0.002616500,-0.000506980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.956100,-0.035355587,0.005440267,-0.077809800,0.001046213,0.002091500,-0.000521980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.958108,-0.026553587,-0.000716733,-0.077797800,0.000317213,0.003134500,-0.000395980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.960113,-0.030876587,0.007432267,-0.085284800,0.000416213,0.002172500,0.000006020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.962108,-0.042669587,-0.009628733,-0.092388800,-0.000228787,0.002073500,-0.000114980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.964105,-0.026060587,0.009764267,-0.054891800,-0.000209787,0.001985500,0.000161020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.966102,-0.020006587,0.001554267,-0.069884800,-0.002056787,0.002174500,0.000148020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.968110,-0.038033587,0.016372267,-0.062729800,-0.001223787,0.003013500,0.000163020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.970136,-0.035982587,0.016584267,-0.092917800,-0.002968787,0.001976500,0.000144020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.972094,-0.019290587,0.041901267,-0.086002800,-0.002442787,0.000861500,-0.000140980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.063172505,0.043790472,0.046578349,0.096912439,0.016362587,0.594919732,1,1
1765227684.974109,-0.041955587,0.013818267,-0.070306800,-0.001473787,0.003187500,0.000027020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.976120,-0.032949587,0.024375267,-0.085544800,-0.001781787,0.001805500,0.000143020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.978139,-0.032279587,0.043538267,-0.040760800,-0.002423787,0.002531500,-0.000367980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.980129,-0.046495587,0.016494267,-0.062701800,-0.001222787,0.003115500,0.000172020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.982210,-0.027407587,0.011213267,-0.077793800,-0.003033787,0.002379500,-0.000121980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.984127,-0.018734587,0.021629267,-0.078070800,-0.002906787,0.001500500,-0.000399980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.986144,-0.032988587,0.023713267,-0.078237800,-0.001790787,0.002814500,-0.000257980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.988132,-0.032966587,0.013898267,-0.017286800,-0.001690787,0.002942500,-0.000341980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.990133,-0.032265587,0.039202267,-0.101232800,-0.002258787,0.001653500,-0.000276980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.992159,-0.032882587,0.009744267,-0.085319800,-0.001522787,0.001810500,-0.000256980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.994127,-0.024478587,-0.010401733,-0.062054800,-0.001547787,0.002106500,-0.000106980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.996128,-0.019238587,0.021609267,-0.047736800,-0.002469787,0.001758500,-0.000376980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227684.998141,-0.027273587,0.001744267,-0.085306800,-0.002712787,0.002123500,-0.000662980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227685.000147,-0.040348587,0.009342267,-0.070291800,-0.002403787,0.002400500,-0.000641980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227685.002139,-0.037829587,0.007084267,-0.077802800,-0.000900787,0.002503500,-0.000382980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227685.004156,-0.045249587,0.007377267,-0.047294800,-0.001770787,0.002083500,-0.000348980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227685.006142,-0.036056587,0.006491267,-0.092768800,-0.002873787,0.002363500,0.000011020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227685.008140,-0.047050587,0.016973267,-0.062669800,-0.000561787,0.002740500,0.000172020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.062319392,0.044254514,0.046763383,0.096916092,0.016354995,0.594862671,1,1
1765227685.010155,-0.041696587,-0.009636733,-0.054346800,-0.001102787,0.001805500,-0.000083980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.012141,-0.035270587,0.010585267,-0.054992800,0.000891213,0.001708500,-0.000234980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.014147,-0.030319587,0.002055267,-0.070118800,-0.000085787,0.002672500,-0.000250980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.016167,-0.043810587,-0.004401733,-0.077425800,0.000926213,0.002206500,-0.000240980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.018200,-0.039625587,-0.001887733,-0.077247800,0.000740213,0.001781500,0.000294020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.020219,-0.034757587,-0.004256733,-0.069773800,0.000492213,0.001588500,-0.000240980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.022229,-0.030906587,-0.011879733,-0.077066800,0.000619213,0.001682500,0.000155020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.024252,-0.022448587,-0.007019733,-0.077272800,0.000679213,0.001574500,0.000010020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.026223,-0.043172587,-0.014546733,-0.046855800,0.000367213,0.002456500,-0.000348980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.028198,-0.024269587,-0.002918733,-0.024566800,0.002040213,0.003362500,-0.000090980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.030262,-0.051759587,0.010668267,-0.077711800,0.000453213,0.001909500,-0.000235980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.032208,-0.034380587,0.005348267,-0.054787800,-0.000045787,0.001704500,-0.000096980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.034217,-0.035217587,-0.004891733,-0.046944800,0.000486213,0.002360500,0.000179020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.036239,-0.039769587,0.011419267,-0.062858800,0.000463213,0.003794500,-0.000107980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.038187,-0.035313587,-0.009986733,-0.077528800,0.000859213,0.002865500,-0.000518980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.040196,-0.034859587,0.004731267,-0.062513800,0.000164213,0.002599500,-0.000105980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.042200,-0.038820587,-0.002272733,-0.077427800,0.000079213,0.002146500,-0.000109980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.044190,-0.043110587,0.000495267,-0.069970800,0.000330213,0.002064500,-0.000369980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055450981,0.043388282,0.046337173,0.096843847,0.016352145,0.594516067,1,1
1765227685.046208,-0.055551587,-0.002250733,-0.077211800,-0.000358787,0.002354500,0.000311020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.048192,-0.036711587,0.020005267,-0.055541800,0.002097213,0.002855500,-0.000511980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.050160,-0.033899587,0.009671267,-0.047437800,-0.000649787,0.002326500,-0.000228980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.052172,-0.042917587,0.015169267,-0.062575800,-0.000145787,0.001928500,0.000036020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.054164,-0.022923587,0.002276267,-0.077586800,0.000792213,0.002335500,0.000139020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.056167,-0.032765587,-0.000487733,-0.069989800,-0.001646787,0.002321500,-0.000377980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.058213,-0.038937587,0.026641267,-0.070880800,-0.000007787,0.003132500,-0.000520980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.060168,-0.041713587,0.020087267,-0.085454800,-0.001179787,0.001529500,-0.000115980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.062203,-0.041174587,0.013947267,-0.047446800,-0.002127787,0.002796500,0.000047020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.064194,-0.041093587,0.014774267,-0.115656800,-0.001899787,0.001657500,-0.000003980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.066231,-0.039903587,0.024027267,-0.078063800,-0.003098787,0.002136500,-0.000246980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.068190,-0.033196587,0.018273267,-0.040358800,-0.001638787,0.003702500,-0.000498980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.070219,-0.032374587,0.019677267,-0.108242800,-0.002057787,0.001419500,-0.000140980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.072190,-0.041814587,0.024176267,-0.062996800,-0.001348787,0.002665500,-0.000237980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.074194,-0.023803587,0.024186267,-0.108493800,-0.002221787,0.001690500,-0.000286980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.076194,-0.050022587,0.024224267,-0.093156800,-0.001785787,0.002519500,0.000152020,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.078193,-0.023778587,-0.005504733,-0.054598800,-0.002143787,0.001964500,-0.000236980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.055659643,0.040194970,0.046512411,0.096825706,0.016344657,0.594416245,1,1
1765227685.080212,-0.036502587,0.011600267,-0.092960800,-0.002374787,0.002362500,-0.000125980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.060660305,0.043538710,0.046891816,0.096887123,0.016353194,0.594766764,1,1
1765227685.082219,-0.031673587,0.019675267,-0.085588800,-0.002495787,0.001402500,-0.000526980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.060660305,0.043538710,0.046891816,0.096887123,0.016353194,0.594766764,1,1
1765227685.084221,-0.032073587,0.019271267,-0.078087800,-0.002281787,0.002041500,-0.000522980,0.614849467,-0.002614745,0.116229354,0.001416137,0.704341972,-0.002452286,0.709855173,1,1,-3.060660305,0.043538710,0.046891816,0.096887123,0.016353194,0.594766764,1,1
