ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227571.830211,-0.112883587,0.569537267,-0.939540800,-0.056593787,-0.007885500,-0.001022980,0.592278354,-0.002524065,0.215821400,0.001503210,0.706682050,-0.002320708,0.707525854,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.832230,-0.114635587,0.541290267,-0.915812800,-0.059338787,-0.007453500,-0.000451980,0.592318454,-0.002524185,0.215822014,0.001503261,0.706681980,-0.002320621,0.707525925,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.834226,-0.131926587,0.542654267,-0.953941800,-0.058232787,-0.008143500,-0.001271980,0.592318454,-0.002524185,0.215822014,0.001503261,0.706681980,-0.002320621,0.707525925,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.836246,-0.128809587,0.515107267,-0.892233800,-0.057689787,-0.007641500,-0.000278980,0.592358999,-0.002524308,0.215823282,0.001503307,0.706679813,-0.002320543,0.707528090,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.838213,-0.085750587,0.537641267,-0.870271800,-0.054352787,-0.008181500,-0.000315980,0.592399798,-0.002524431,0.215825522,0.001503355,0.706677763,-0.002320462,0.707530136,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.840225,-0.109315587,0.476369267,-0.876462800,-0.051820787,-0.006961500,-0.000421980,0.592520294,-0.002524791,0.215825117,0.001503508,0.706679530,-0.002320195,0.707528373,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.842235,-0.122554587,0.507702267,-0.816605800,-0.051878787,-0.005560500,-0.000240980,0.592520294,-0.002524791,0.215825117,0.001503508,0.706679530,-0.002320195,0.707528373,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.844259,-0.119252587,0.471581267,-0.868944800,-0.050350787,-0.006208500,-0.000678980,0.592520294,-0.002524791,0.215825117,0.001503508,0.706679530,-0.002320195,0.707528373,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.846261,-0.107947587,0.540016267,-0.840150800,-0.053452787,-0.006907500,-0.000545980,0.592520294,-0.002524791,0.215825117,0.001503508,0.706679530,-0.002320195,0.707528373,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.848274,-0.095122587,0.518822267,-0.824246800,-0.053052787,-0.008441500,-0.000534980,0.592520294,-0.002524791,0.215825117,0.001503508,0.706679530,-0.002320195,0.707528373,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.850267,-0.098342587,0.509975267,-0.831978800,-0.054253787,-0.006751500,-0.000942980,0.592520294,-0.002524791,0.215825117,0.001503508,0.706679530,-0.002320195,0.707528373,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.852252,-0.111682587,0.511124267,-0.885198800,-0.054459787,-0.004930500,-0.000438980,0.592520294,-0.002524791,0.215825117,0.001503508,0.706679530,-0.002320195,0.707528373,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.854268,-0.136181587,0.521230267,-0.862657800,-0.055213787,-0.004648500,-0.000668980,0.592520294,-0.002524791,0.215825117,0.001503508,0.706679530,-0.002320195,0.707528373,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.856257,-0.109967587,0.552175267,-0.878349800,-0.055491787,-0.007399500,-0.000706980,0.592561789,-0.002524917,0.215829645,0.001503556,0.706675855,-0.002320116,0.707532043,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.858242,-0.110987587,0.555041267,-0.916012800,-0.058297787,-0.009033500,-0.000590980,0.592561789,-0.002524917,0.215829645,0.001503556,0.706675855,-0.002320116,0.707532043,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.860258,-0.097517587,0.551519267,-0.961692800,-0.059213787,-0.008430500,-0.000774980,0.592601560,-0.002525037,0.215830376,0.001503601,0.706673900,-0.002320040,0.707533996,1,3,-3.062322965,0.023909892,0.163416306,0.095387022,-0.020049576,0.559532033,1,0
1765227571.862245,-0.123191587,0.535537267,-0.892971800,-0.059627787,-0.006202500,-0.000292980,0.592601560,-0.002525037,0.215830376,0.001503601,0.706673900,-0.002320040,0.707533996,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.864267,-0.108234587,0.530927267,-0.930870800,-0.057715787,-0.006501500,-0.000203980,0.592641487,-0.002525157,0.215829929,0.001503652,0.706674536,-0.002319952,0.707533361,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.866263,-0.108573587,0.480734267,-0.861492800,-0.052642787,-0.006469500,-0.000546980,0.592641487,-0.002525157,0.215829929,0.001503652,0.706674536,-0.002319952,0.707533361,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.868274,-0.096756587,0.459500267,-0.784919800,-0.051367787,-0.007488500,-0.000490980,0.592682253,-0.002525277,0.215825259,0.001503711,0.706680189,-0.002319844,0.707527715,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.870247,-0.105479587,0.473081267,-0.823283800,-0.051859787,-0.005989500,-0.000116980,0.592722446,-0.002525398,0.215826772,0.001503758,0.706678399,-0.002319764,0.707529503,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.872276,-0.090084587,0.503551267,-0.930588800,-0.054768787,-0.005561500,-0.000491980,0.592722446,-0.002525398,0.215826772,0.001503758,0.706678399,-0.002319764,0.707529503,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.874276,-0.107856587,0.536330267,-0.969104800,-0.057651787,-0.007024500,-0.000772980,0.592843160,-0.002525759,0.215822885,0.001503912,0.706682309,-0.002319493,0.707525599,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.876255,-0.111887587,0.531587267,-0.930758800,-0.061423787,-0.008373500,-0.000994980,0.592843160,-0.002525759,0.215822885,0.001503912,0.706682309,-0.002319493,0.707525599,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.878266,-0.131493587,0.557471267,-0.954462800,-0.058491787,-0.008167500,-0.001680980,0.592843160,-0.002525759,0.215822885,0.001503912,0.706682309,-0.002319493,0.707525599,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.880273,-0.120490587,0.534501267,-0.870084800,-0.057672787,-0.007380500,-0.000410980,0.592843160,-0.002525759,0.215822885,0.001503912,0.706682309,-0.002319493,0.707525599,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.882277,-0.079003587,0.522752267,-0.809477800,-0.052566787,-0.007373500,-0.000679980,0.592843160,-0.002525759,0.215822885,0.001503912,0.706682309,-0.002319493,0.707525599,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.884285,-0.117691587,0.500318267,-0.831741800,-0.052186787,-0.005745500,-0.000657980,0.592843160,-0.002525759,0.215822885,0.001503912,0.706682309,-0.002319493,0.707525599,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.886287,-0.109203587,0.489885267,-0.824413800,-0.051877787,-0.004840500,-0.001603980,0.592843160,-0.002525759,0.215822885,0.001503912,0.706682309,-0.002319493,0.707525599,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.888260,-0.124925587,0.480565267,-0.815894800,-0.053300787,-0.005894500,-0.000494980,0.592882248,-0.002525877,0.215822302,0.001503959,0.706682238,-0.002319411,0.707525669,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.890250,-0.081786587,0.524769267,-0.862413800,-0.054289787,-0.007582500,-0.000177980,0.592882248,-0.002525877,0.215822302,0.001503959,0.706682238,-0.002319411,0.707525669,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.892273,-0.100745587,0.534249267,-0.855567800,-0.052430787,-0.005597500,-0.000838980,0.592921729,-0.002525994,0.215820192,0.001504012,0.706685112,-0.002319315,0.707522800,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.894264,-0.128647587,0.507000267,-0.877460800,-0.054074787,-0.005234500,-0.000683980,0.592921729,-0.002525994,0.215820192,0.001504012,0.706685112,-0.002319315,0.707522800,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.896288,-0.117705587,0.531009267,-0.870173800,-0.056840787,-0.005885500,-0.000150980,0.592960312,-0.002526109,0.215816950,0.001504064,0.706688268,-0.002319223,0.707519647,1,3,-3.079512823,0.034615507,0.167216004,0.095753777,-0.020140053,0.560157244,1,0
1765227571.898280,-0.105096587,0.519933267,-0.900362800,-0.055882787,-0.007432500,-0.000852980,0.592960312,-0.002526109,0.215816950,0.001504064,0.706688268,-0.002319223,0.707519647,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.900286,-0.096626587,0.534739267,-0.870368800,-0.055919787,-0.007675500,-0.000841980,0.593001663,-0.002526233,0.215818444,0.001504113,0.706686737,-0.002319139,0.707521177,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.902285,-0.110863587,0.520601267,-0.870198800,-0.055436787,-0.004819500,-0.000294980,0.593001663,-0.002526233,0.215818444,0.001504113,0.706686737,-0.002319139,0.707521177,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.904333,-0.113822587,0.508706267,-0.953371800,-0.056238787,-0.005660500,-0.000618980,0.593040511,-0.002526350,0.215815587,0.001504161,0.706688338,-0.002319054,0.707519577,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.906286,-0.128350587,0.523036267,-0.953622800,-0.058688787,-0.005496500,-0.000604980,0.593040511,-0.002526350,0.215815587,0.001504161,0.706688338,-0.002319054,0.707519577,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.908468,-0.103004587,0.539407267,-0.930999800,-0.058049787,-0.008100500,-0.000609980,0.593199711,-0.002526826,0.215809336,0.001504365,0.706694203,-0.002318694,0.707513720,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.910297,-0.124752587,0.518188267,-0.869737800,-0.056997787,-0.008085500,-0.000938980,0.593199711,-0.002526826,0.215809336,0.001504365,0.706694203,-0.002318694,0.707513720,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.912306,-0.106308587,0.481687267,-0.861535800,-0.053942787,-0.008032500,-0.001349980,0.593199711,-0.002526826,0.215809336,0.001504365,0.706694203,-0.002318694,0.707513720,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.914304,-0.112865587,0.468691267,-0.846248800,-0.052134787,-0.006292500,-0.001201980,0.593199711,-0.002526826,0.215809336,0.001504365,0.706694203,-0.002318694,0.707513720,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.916310,-0.112776587,0.482357267,-0.854025800,-0.053059787,-0.005403500,-0.000405980,0.593199711,-0.002526826,0.215809336,0.001504365,0.706694203,-0.002318694,0.707513720,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.918300,-0.110189587,0.482108267,-0.914801800,-0.055249787,-0.005943500,-0.000853980,0.593199711,-0.002526826,0.215809336,0.001504365,0.706694203,-0.002318694,0.707513720,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.920296,-0.112449587,0.523996267,-0.915597800,-0.057363787,-0.006706500,-0.000589980,0.593199711,-0.002526826,0.215809336,0.001504365,0.706694203,-0.002318694,0.707513720,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.922275,-0.116514587,0.532271267,-0.900444800,-0.057262787,-0.007680500,-0.000572980,0.593199711,-0.002526826,0.215809336,0.001504365,0.706694203,-0.002318694,0.707513720,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.924290,-0.098496587,0.535467267,-0.877628800,-0.054379787,-0.008274500,-0.000038980,0.593238977,-0.002526943,0.215808804,0.001504415,0.706695145,-0.002318606,0.707512779,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.926280,-0.095442587,0.507441267,-0.809128800,-0.053190787,-0.006401500,-0.000660980,0.593238977,-0.002526943,0.215808804,0.001504415,0.706695145,-0.002318606,0.707512779,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.928284,-0.126761587,0.469622267,-0.831018800,-0.052122787,-0.004082500,-0.000240980,0.593279335,-0.002527064,0.215809751,0.001504463,0.706693967,-0.002318524,0.707513956,1,3,-3.071993254,0.021682523,0.166571236,0.095883009,-0.020116245,0.559432295,1,0
1765227571.930286,-0.097981587,0.483434267,-0.899842800,-0.055231787,-0.004822500,-0.000723980,0.593279335,-0.002527064,0.215809751,0.001504463,0.706693967,-0.002318524,0.707513956,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.932301,-0.128314587,0.524477267,-0.839486800,-0.058231787,-0.007028500,-0.000510980,0.593319067,-0.002527184,0.215808989,0.001504511,0.706694038,-0.002318440,0.707513886,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.934301,-0.099802587,0.493092267,-0.876710800,-0.056643787,-0.008234500,-0.000692980,0.593319067,-0.002527184,0.215808989,0.001504511,0.706694038,-0.002318440,0.707513886,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.936313,-0.104782587,0.527645267,-0.794304800,-0.052508787,-0.006556500,-0.000376980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.938307,-0.076302587,0.494321267,-0.824420800,-0.051382787,-0.005230500,-0.000964980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.940307,-0.099087587,0.486267267,-0.854449800,-0.050607787,-0.003665500,-0.000161980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.942305,-0.087742587,0.449990267,-0.853757800,-0.053450787,-0.002634500,-0.000429980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.944316,-0.089268587,0.518011267,-0.915767800,-0.055685787,-0.005457500,-0.000483980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.946300,-0.081493587,0.518039267,-0.877853800,-0.055028787,-0.005427500,-0.000462980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.948314,-0.112247587,0.548699267,-0.862983800,-0.057717787,-0.006857500,-0.000419980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.950404,-0.102558587,0.531160267,-0.908090800,-0.055306787,-0.006185500,0.000206020,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.952346,-0.074860587,0.486647267,-0.884594800,-0.056501787,-0.006884500,-0.000996980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.954289,-0.091611587,0.504735267,-0.862174800,-0.053004787,-0.006310500,-0.000436980,0.593517202,-0.002527778,0.215805387,0.001504757,0.706696487,-0.002318010,0.707511440,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.956376,-0.092101587,0.475770267,-0.854130800,-0.051827787,-0.006421500,-0.001230980,0.593560054,-0.002527906,0.215809264,0.001504809,0.706694155,-0.002317922,0.707513769,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.958304,-0.110033587,0.474581267,-0.831412800,-0.051624787,-0.004296500,-0.000797980,0.593560054,-0.002527906,0.215809264,0.001504809,0.706694155,-0.002317922,0.707513769,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.960317,-0.096842587,0.452963267,-0.845741800,-0.051884787,-0.005699500,-0.000406980,0.593600581,-0.002528029,0.215810165,0.001504853,0.706691329,-0.002317848,0.707516593,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.962313,-0.115068587,0.482781267,-0.869320800,-0.050869787,-0.005121500,-0.000419980,0.593600581,-0.002528029,0.215810165,0.001504853,0.706691329,-0.002317848,0.707516593,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.964316,-0.091100587,0.499972267,-0.839504800,-0.053063787,-0.006325500,-0.001090980,0.593641351,-0.002528152,0.215811908,0.001504903,0.706690340,-0.002317762,0.707517581,1,3,-3.088045813,0.037276990,0.171453343,0.096265947,-0.020216169,0.560199486,1,0
1765227571.966291,-0.100106587,0.514025267,-0.862448800,-0.053329787,-0.005452500,-0.000298980,0.593641351,-0.002528152,0.215811908,0.001504903,0.706690340,-0.002317762,0.707517581,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.968307,-0.119784587,0.487489267,-0.877024800,-0.054092787,-0.005710500,-0.000953980,0.593681275,-0.002528272,0.215812114,0.001504949,0.706688974,-0.002317684,0.707518945,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.970309,-0.106688587,0.503372267,-0.869824800,-0.055208787,-0.004858500,-0.000428980,0.593681275,-0.002528272,0.215812114,0.001504949,0.706688974,-0.002317684,0.707518945,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.972395,-0.126626587,0.480560267,-0.929932800,-0.051773787,-0.005485500,-0.000587980,0.593722155,-0.002528395,0.215814276,0.001505000,0.706688102,-0.002317596,0.707519816,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.974327,-0.105640587,0.499871267,-0.816179800,-0.055686787,-0.006899500,-0.000243980,0.593722155,-0.002528395,0.215814276,0.001505000,0.706688102,-0.002317596,0.707519816,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.976322,-0.113578587,0.488536267,-0.884633800,-0.051675787,-0.006420500,-0.000967980,0.593881885,-0.002528874,0.215814863,0.001505196,0.706687584,-0.002317254,0.707520335,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.978326,-0.107675587,0.518823267,-0.854803800,-0.054364787,-0.005488500,-0.000015980,0.593881885,-0.002528874,0.215814863,0.001505196,0.706687584,-0.002317254,0.707520335,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.980352,-0.089676587,0.484278267,-0.892318800,-0.054565787,-0.005818500,-0.001128980,0.593881885,-0.002528874,0.215814863,0.001505196,0.706687584,-0.002317254,0.707520335,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.982614,-0.100140587,0.514589267,-0.847175800,-0.053104787,-0.006088500,-0.000285980,0.593921035,-0.002528991,0.215815293,0.001505243,0.706686901,-0.002317173,0.707521017,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.984327,-0.109688587,0.515153267,-0.870123800,-0.051788787,-0.005978500,-0.000700980,0.593921035,-0.002528991,0.215815293,0.001505243,0.706686901,-0.002317173,0.707521017,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.986309,-0.120548587,0.502321267,-0.847076800,-0.053474787,-0.005461500,-0.000935980,0.593921035,-0.002528991,0.215815293,0.001505243,0.706686901,-0.002317173,0.707521017,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.988345,-0.099448587,0.489664267,-0.876974800,-0.053625787,-0.005949500,-0.000436980,0.593921035,-0.002528991,0.215815293,0.001505243,0.706686901,-0.002317173,0.707521017,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.990316,-0.111556587,0.507830267,-0.907711800,-0.053844787,-0.006834500,-0.000719980,0.593921035,-0.002528991,0.215815293,0.001505243,0.706686901,-0.002317173,0.707521017,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.992364,-0.076964587,0.481836267,-0.922337800,-0.054811787,-0.006590500,-0.000487980,0.593921035,-0.002528991,0.215815293,0.001505243,0.706686901,-0.002317173,0.707521017,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.994339,-0.120225587,0.507327267,-0.900021800,-0.054069787,-0.006089500,-0.000302980,0.593921035,-0.002528991,0.215815293,0.001505243,0.706686901,-0.002317173,0.707521017,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.996323,-0.098491587,0.498193267,-0.900081800,-0.055051787,-0.004821500,-0.000324980,0.593960909,-0.002529111,0.215815974,0.001505291,0.706686123,-0.002317090,0.707521794,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227571.998326,-0.114768587,0.503915267,-0.907853800,-0.055203787,-0.005272500,-0.000852980,0.593960909,-0.002529111,0.215815974,0.001505291,0.706686123,-0.002317090,0.707521794,1,3,-3.083912747,0.024915878,0.172520104,0.096405669,-0.020214286,0.559420426,1,0
1765227572.000344,-0.059747587,0.491150267,-0.892594800,-0.054916787,-0.006184500,-0.001158980,0.594001152,-0.002529231,0.215816013,0.001505343,0.706687065,-0.002316998,0.707520853,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.002362,-0.100582587,0.514716267,-0.847188800,-0.052665787,-0.006082500,-0.000285980,0.594001152,-0.002529231,0.215816013,0.001505343,0.706687065,-0.002316998,0.707520853,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.004329,-0.083525587,0.505004267,-0.854756800,-0.052345787,-0.006542500,-0.000843980,0.594041623,-0.002529351,0.215813947,0.001505396,0.706689444,-0.002316903,0.707518477,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.006382,-0.126643587,0.489877267,-0.869638800,-0.051878787,-0.004613500,-0.000814980,0.594082833,-0.002529477,0.215820523,0.001505440,0.706683273,-0.002316834,0.707524641,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.008353,-0.114429587,0.467737267,-0.823552800,-0.051271787,-0.004746500,-0.000784980,0.594202804,-0.002529836,0.215820387,0.001505588,0.706683485,-0.002316575,0.707524430,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.010355,-0.109476587,0.475412267,-0.808459800,-0.051832787,-0.005447500,-0.000776980,0.594202804,-0.002529836,0.215820387,0.001505588,0.706683485,-0.002316575,0.707524430,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.012353,-0.092258587,0.489542267,-0.808933800,-0.052315787,-0.005286500,-0.000798980,0.594202804,-0.002529836,0.215820387,0.001505588,0.706683485,-0.002316575,0.707524430,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.014356,-0.118038587,0.499333267,-0.808957800,-0.052416787,-0.004594500,-0.000238980,0.594243322,-0.002529957,0.215819330,0.001505640,0.706684875,-0.002316483,0.707523042,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.016366,-0.096342587,0.480850267,-0.801156800,-0.053075787,-0.003828500,-0.000384980,0.594243322,-0.002529957,0.215819330,0.001505640,0.706684875,-0.002316483,0.707523042,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.018363,-0.090914587,0.508322267,-0.877704800,-0.054054787,-0.004927500,-0.000588980,0.594243322,-0.002529957,0.215819330,0.001505640,0.706684875,-0.002316483,0.707523042,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.020367,-0.090176587,0.507673267,-0.885344800,-0.054936787,-0.004427500,-0.000594980,0.594243322,-0.002529957,0.215819330,0.001505640,0.706684875,-0.002316483,0.707523042,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.022375,-0.107809587,0.512369267,-0.809663800,-0.054443787,-0.003211500,-0.000658980,0.594243322,-0.002529957,0.215819330,0.001505640,0.706684875,-0.002316483,0.707523042,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.024340,-0.089911587,0.497836267,-0.862348800,-0.055055787,-0.004426500,-0.000708980,0.594243322,-0.002529957,0.215819330,0.001505640,0.706684875,-0.002316483,0.707523042,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
1765227572.026356,-0.103224587,0.515984267,-0.885403800,-0.054399787,-0.005038500,-0.000583980,0.594243322,-0.002529957,0.215819330,0.001505640,0.706684875,-0.002316483,0.707523042,1,3,-3.072204459,0.023385978,0.171767719,0.096723689,-0.020251671,0.559730850,1,0
