ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227606.039326,-0.023660587,-0.017518733,0.075496200,-0.001411787,-0.001328500,0.000283020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.041313,0.023437413,-0.019644733,-0.031296800,0.001188213,0.000655500,0.000545020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.043317,0.007182413,-0.023041733,-0.046535800,0.001580213,-0.000430500,-0.000523980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.045325,0.008695413,-0.037179733,-0.038349800,0.000535213,-0.001705500,-0.000507980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.047323,0.037372413,-0.001230733,-0.031957800,0.000973213,-0.001066500,-0.000545980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.049298,-0.001152587,-0.047399733,0.075779200,0.001504213,-0.000441500,-0.000141980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.051337,0.028604413,-0.021309733,-0.023509800,0.000731213,-0.000676500,0.000417020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.053370,0.016328413,-0.009031733,0.006167200,0.000659213,0.000078500,-0.000495980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.055311,0.019172413,-0.018820733,-0.030843800,-0.002298787,-0.001576500,0.000563020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.057311,0.032535413,-0.014237733,-0.046918800,0.001252213,0.000020500,-0.000418980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.059329,0.018284413,-0.008402733,0.021600200,-0.000862787,-0.001341500,-0.000477980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.061383,0.015610413,-0.007703733,-0.024055800,0.001767213,-0.001307500,-0.000516980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.063368,0.025369413,-0.018833733,-0.016379800,0.000322213,-0.000403500,-0.000651980,0.515903287,-0.002284173,0.142214610,0.001239515,0.706731844,-0.002625075,0.707475564,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.065325,0.015084413,-0.011058733,0.052211200,-0.001986787,-0.001425500,-0.000178980,0.515903287,-0.002284173,0.142214610,0.001239515,0.706731844,-0.002625075,0.707475564,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.067337,0.020880413,-0.018002733,0.052583200,-0.003162787,-0.002631500,-0.000175980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.069325,0.054727413,-0.007428733,-0.023997800,-0.000190787,-0.000622500,0.000387020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.071319,0.020071413,-0.025487733,-0.054121800,0.001551213,-0.000838500,-0.000674980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.101242480,0.052961159,0.038465189,0.096068667,-0.032256245,0.585085820,0,0
1765227606.073324,0.007797413,-0.002882733,0.021543200,0.000952213,-0.001215500,-0.000203980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.075338,0.031190413,-0.014617733,-0.024116800,0.002122213,0.000802500,0.000000020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.077357,0.012790413,-0.020630733,0.014485200,0.000082213,-0.001129500,0.000061020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.079355,0.017308413,-0.003412733,-0.016619800,0.000071213,-0.001079500,-0.000645980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.081364,0.027877413,-0.024476733,0.029809200,-0.002584787,-0.000797500,0.000332020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.083344,0.003647413,-0.029542733,-0.000587800,0.001283213,-0.001527500,-0.000477980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.085361,0.025890413,-0.018747733,-0.001138800,-0.000113787,-0.000664500,-0.000638980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.087358,0.015177413,-0.013834733,-0.024089800,0.001693213,0.000227500,-0.000384980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.089368,0.015400413,-0.008245733,-0.001374800,0.001761213,-0.000544500,-0.000500980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.091366,0.020361413,-0.005718733,-0.016142800,0.000701213,-0.001478500,0.000429020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.093346,0.025746413,-0.003019733,0.006394200,0.000078213,-0.001938500,-0.000229980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.095343,0.029476413,-0.016532733,-0.031428800,0.000132213,-0.000571500,-0.000129980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.097345,0.014699413,-0.023138733,-0.031261800,0.002236213,-0.000388500,-0.000116980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.099340,0.045651413,-0.019511733,0.029857200,-0.003395787,-0.001772500,0.000587020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.101340,0.029612413,-0.011886733,0.021690200,-0.000246787,-0.000323500,0.000180020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.103346,0.036947413,0.006219267,0.029086200,-0.002648787,-0.002460500,-0.000084980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.105360,0.016366413,-0.038159733,-0.015607800,0.000743213,-0.000651500,-0.000097980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.097603990,0.053228168,0.038411251,0.096083760,-0.032255833,0.585170517,0,0
1765227606.107357,0.020139413,-0.016205733,-0.023659800,0.000792213,-0.000580500,0.000289020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.109382,0.039631413,0.004375267,0.005754200,0.001699213,0.001321500,0.000278020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.111392,0.002522413,-0.018302733,0.052446200,-0.002075787,-0.001267500,-0.000163980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.113377,0.002721413,-0.005257733,-0.016469800,0.001796213,-0.000898500,-0.000364980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.115384,0.002012413,0.001272267,0.021989200,-0.002273787,-0.001512500,0.000885020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.117380,0.038096413,-0.006231733,0.021429200,0.000258213,-0.001199500,-0.000366980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.119374,0.035846413,0.007163267,-0.017122800,0.001513213,0.000981500,-0.000004980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.121363,0.028272413,-0.016634733,-0.038766800,0.000788213,-0.000417500,0.000672020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.123369,0.027435413,-0.016098733,-0.061889800,0.002104213,-0.000418500,-0.000155980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.125376,0.016727413,-0.018623733,-0.023764800,0.000324213,-0.000546500,-0.000244980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.127370,0.021046413,0.004210267,-0.016632800,0.000383213,-0.001505500,-0.000246980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.129403,0.018168413,-0.033556733,0.075418200,-0.000947787,-0.000685500,-0.000160980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.131387,0.020574413,-0.006370733,-0.024002800,0.000474213,-0.000598500,0.000016020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.133390,0.001815413,-0.013235733,0.044634200,-0.001358787,-0.001138500,-0.000306980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.135405,0.038533413,-0.011373733,-0.001166800,-0.000240787,-0.001197500,-0.000247980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.137393,0.021793413,-0.016199733,0.006479200,-0.000301787,-0.000742500,-0.000493980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.139395,0.020554413,-0.015653733,0.029433200,0.000799213,-0.001103500,-0.000071980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.099327025,0.051475308,0.038127555,0.096067018,-0.032253486,0.585072219,0,0
1765227606.141416,0.032443413,0.004778267,0.005560200,0.001046213,0.001014500,-0.000520980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.143385,0.016330413,-0.009114733,-0.008852800,0.000440213,-0.000040500,-0.000102980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.145505,0.011269413,-0.022766733,0.007335200,-0.002346787,-0.002499500,0.000336020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.147395,0.037866413,-0.011936733,-0.039092800,-0.000028787,-0.000545500,0.000124020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.149403,0.021167413,-0.011002733,-0.001124800,0.000199213,-0.000988500,-0.000231980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.151391,0.031935413,-0.016580733,0.022088200,-0.002269787,-0.001486500,0.000321020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.153408,0.033768413,0.000691267,0.005977200,0.000123213,-0.000517500,-0.000378980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.155659,0.019753413,-0.030659733,-0.031215800,0.001707213,-0.000449500,-0.000521980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.157434,0.038406413,-0.001091733,-0.024263800,0.000101213,-0.001587500,-0.000537980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.159424,0.047041413,-0.002113733,0.013732200,-0.000564787,-0.000798500,-0.000113980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.161435,0.011547413,-0.020614733,-0.038943800,0.001392213,-0.000610500,-0.000386980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.163422,-0.001412587,-0.018348733,-0.023796800,0.001418213,0.000052500,-0.000230980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.165405,0.020853413,-0.010463733,-0.024027800,0.000860213,-0.001370500,-0.000653980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.167405,0.011341413,-0.011243733,-0.008850800,0.001287213,0.000019500,-0.000233980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.169410,0.014901413,-0.019537733,0.006330200,0.001624213,0.001250500,-0.000227980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.171427,0.015390413,-0.018274733,-0.046593800,0.001639213,-0.000528500,-0.000263980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.173447,0.021091413,-0.011298733,-0.031371800,-0.000022787,-0.000851500,0.000148020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.096325232,0.051380118,0.038180882,0.096067635,-0.032253381,0.585082092,0,0
1765227606.175434,0.018849413,-0.026268733,-0.023597800,0.001980213,0.000201500,0.000154020,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.103933915,0.051509921,0.038607884,0.096071934,-0.032257503,0.585083859,0,0
1765227606.177428,0.021225413,0.009021267,-0.024417800,0.000223213,-0.001386500,-0.000389980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.103933915,0.051509921,0.038607884,0.096071934,-0.032257503,0.585083859,0,0
1765227606.179427,0.029258413,-0.008457733,0.021953200,-0.003264787,-0.002608500,-0.000076980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.103933915,0.051509921,0.038607884,0.096071934,-0.032257503,0.585083859,0,0
1765227606.181454,0.019793413,-0.020001733,-0.016091800,0.001837213,-0.001472500,-0.000375980,0.515904763,-0.002284178,0.142216041,0.001239515,0.706730148,-0.002625078,0.707477258,1,0,-3.103933915,0.051509921,0.038607884,0.096071934,-0.032257503,0.585083859,0,0
