ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1765841364.028211,0.04356,0.01379,0.02562,0.00006,0.00158,0.00092,0.57309,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00441,0.00276,0.00818,0.09987,0.11671,0.78392,0,0
1765841364.030223,0.01846,0.01735,0.06395,-0.00362,-0.00029,0.00071,0.57309,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00441,0.00276,0.00818,0.09987,0.11671,0.78392,0,0
1765841364.032203,-0.02809,0.03828,-0.02024,0.00035,0.00090,0.00054,0.57312,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00441,0.00276,0.00818,0.09987,0.11671,0.78392,0,0
1765841364.034238,-0.03613,0.01401,0.01099,0.00005,0.00051,0.00085,0.57312,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00441,0.00276,0.00818,0.09987,0.11671,0.78392,0,0
1765841364.036229,-0.02299,-0.01805,0.00380,0.00032,0.00049,-0.00010,0.57317,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.038243,0.00077,-0.03371,-0.01888,0.00166,0.00136,-0.00014,0.57317,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.040251,0.00745,-0.00124,-0.01939,-0.00057,-0.00027,-0.00001,0.57321,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.042299,0.01588,0.03261,-0.00508,-0.00103,0.00011,0.00025,0.57321,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.044240,0.00227,0.03516,-0.03568,-0.00013,0.00078,-0.00004,0.57325,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.046240,0.00753,0.01749,-0.01233,-0.00121,0.00073,0.00025,0.57329,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.048235,0.01525,-0.00181,-0.01954,-0.00014,0.00040,-0.00002,0.57329,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.050242,-0.00173,0.01811,0.02569,-0.00033,0.00059,0.00029,0.57333,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.052253,0.00939,0.00854,0.02629,-0.00263,-0.00106,0.00056,0.57333,-0.00041,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.054363,0.01965,0.01996,0.00262,-0.00053,0.00071,-0.00002,0.57337,-0.00041,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.056252,-0.01419,0.01547,0.00291,-0.00059,0.00112,0.00015,0.57337,-0.00041,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.058262,0.00937,0.00122,-0.03476,0.00143,0.00034,0.00010,0.57341,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.060257,-0.01542,-0.02791,-0.01868,0.00107,0.00041,0.00015,0.57341,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.062261,-0.00658,-0.01843,-0.00372,0.00053,0.00042,0.00028,0.57345,-0.00041,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.064267,-0.03631,0.02916,0.04085,0.00045,0.00036,0.00047,0.57345,-0.00041,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.066250,0.01014,0.02408,0.00260,-0.00026,0.00197,0.00066,0.57345,-0.00041,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.068258,-0.01837,0.04249,-0.02786,-0.00113,0.00091,0.00080,0.57349,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.070255,-0.00182,-0.00193,-0.00436,-0.00014,0.00111,0.00000,0.57349,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.072259,-0.01043,-0.00092,-0.01181,0.00031,0.00020,0.00001,0.57353,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00446,0.00346,0.00795,0.09987,0.11671,0.78391,0,0
1765841364.074285,0.03938,-0.00729,0.04137,0.00067,0.00062,0.00054,0.57353,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.076247,0.00025,-0.00899,-0.01948,0.00196,0.00134,-0.00001,0.57357,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.078266,0.01076,0.02016,0.01040,-0.00031,0.00069,0.00040,0.57357,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.080284,-0.01509,0.06029,-0.01322,-0.00004,0.00059,0.00053,0.57361,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.082285,-0.01416,0.00638,0.01823,-0.00004,0.00048,-0.00037,0.57365,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.084295,0.01034,0.03459,-0.02044,-0.00013,0.00119,0.00037,0.57365,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.086294,-0.00215,-0.00577,0.01097,0.00069,0.00010,-0.00025,0.57369,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.088285,-0.01088,-0.00083,-0.03461,0.00075,0.00021,-0.00001,0.57369,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.090320,0.00566,0.01340,0.01063,0.00070,0.00038,0.00041,0.57373,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.092279,-0.00836,0.00437,0.02619,-0.00138,-0.00085,-0.00009,0.57373,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.094293,-0.01622,-0.01391,-0.01147,0.00124,0.00143,0.00055,0.57377,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.096273,-0.00181,0.00300,0.00323,-0.00030,0.00098,0.00028,0.57377,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.098261,-0.00962,0.00852,-0.01959,-0.00067,0.00031,0.00013,0.57377,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.100269,0.00820,-0.02414,-0.03421,0.00221,0.00152,0.00037,0.57381,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.102272,-0.01059,0.01864,0.00260,0.00054,0.00068,-0.00053,0.57381,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.104284,-0.01777,-0.01450,-0.00391,0.00014,-0.00098,-0.00078,0.57385,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.106280,0.01932,-0.00006,0.01053,-0.00012,0.00136,-0.00028,0.57385,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.108284,-0.00186,0.00350,-0.02708,-0.00007,0.00035,0.00026,0.57389,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99995,0.00441,0.00262,0.00892,0.09989,0.11674,0.78413,0,0
1765841364.110310,0.00768,0.01788,-0.00466,-0.00121,0.00022,0.00026,0.57389,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.112298,-0.01135,0.00352,-0.01196,0.00080,0.00097,0.00027,0.57393,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.114298,-0.00923,0.01399,-0.01225,-0.00060,-0.00022,-0.00040,0.57393,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.116321,0.00644,-0.00128,0.04128,0.00031,0.00024,0.00003,0.57397,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.118344,-0.00169,0.03325,-0.01296,0.00007,0.00044,-0.00055,0.57401,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.120306,0.01488,0.01085,0.02600,-0.00348,-0.00114,-0.00011,0.57401,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.122294,-0.00186,-0.00629,0.00332,0.00024,0.00060,-0.00026,0.57405,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.124318,-0.00217,0.01897,-0.01996,0.00055,-0.00017,-0.00015,0.57405,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.126947,-0.04176,0.02954,0.04096,-0.00195,-0.00072,0.00008,0.57410,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.128347,0.00295,0.03930,-0.00538,-0.00117,0.00140,0.00026,0.57410,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.130325,0.00142,-0.00666,0.10223,-0.00282,0.00005,-0.00018,0.57414,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70724,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.132385,0.01654,-0.00653,0.01097,-0.00107,-0.00013,-0.00027,0.57414,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70724,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.134379,0.01891,-0.01918,-0.02664,0.00031,0.00050,0.00024,0.57418,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.136396,-0.03085,0.02558,0.00298,-0.00112,0.00094,0.00071,0.57418,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.138327,-0.01751,0.00325,0.02615,-0.00139,0.00079,0.00031,0.57418,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.140298,0.00772,0.01735,0.00285,-0.00143,0.00086,0.00027,0.57422,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.142296,0.00569,-0.02193,-0.01893,0.00049,0.00130,0.00053,0.57422,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.144306,0.01679,0.00757,0.03365,-0.00199,0.00025,0.00056,0.57426,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00438,0.00671,0.00281,0.09982,0.11663,0.78349,0,0
1765841364.146381,0.00594,-0.01065,-0.01147,0.00085,-0.00037,0.00026,0.57426,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.148319,-0.00705,0.01066,-0.01200,0.00045,0.00092,0.00067,0.57430,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.150320,-0.01040,0.00843,-0.01967,-0.00002,0.00070,0.00013,0.57430,-0.00041,0.15264,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.152324,-0.00581,0.01015,-0.01217,-0.00065,0.00128,0.00027,0.57434,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.154310,0.01449,0.01297,0.01818,0.00026,0.00052,0.00041,0.57434,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.156361,-0.00080,-0.01107,0.05677,-0.00069,0.00008,-0.00008,0.57438,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.158348,-0.01014,-0.00634,-0.00426,0.00002,0.00083,-0.00026,0.57442,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.160353,-0.04561,0.00161,0.08736,-0.00272,0.00011,0.00067,0.57442,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.162467,0.00016,0.01554,-0.06564,0.00182,0.00133,0.00008,0.57446,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.164436,-0.02742,0.04246,0.00229,-0.00048,0.00164,0.00042,0.57446,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.166347,0.02240,0.03417,0.01791,-0.00363,0.00004,0.00080,0.57450,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.168365,-0.01115,-0.01266,0.07987,-0.00246,-0.00132,-0.00017,0.57450,-0.00041,0.15263,0.00043,0.70698,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.170366,-0.00960,-0.03606,0.02707,-0.00055,0.00072,0.00018,0.57454,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.172339,-0.02484,-0.01405,-0.01185,0.00168,0.00228,-0.00025,0.57454,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.174344,-0.02476,0.04799,0.02518,-0.00260,0.00008,0.00031,0.57454,-0.00041,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.176338,-0.00946,0.02257,0.01790,-0.00115,0.00118,0.00016,0.57458,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.178349,0.00255,-0.01440,-0.00401,-0.00029,0.00107,0.00014,0.57458,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.180342,0.00749,-0.03148,-0.01133,-0.00050,0.00076,-0.00040,0.57462,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.182350,0.00257,0.00628,0.00299,0.00018,0.00015,-0.00040,0.57462,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99996,0.00430,0.00276,0.00744,0.09986,0.11671,0.78390,0,0
1765841364.184350,-0.00264,0.07584,0.03166,-0.00051,0.00233,0.00068,0.57462,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.186361,-0.00385,0.04469,0.05593,-0.00307,0.00010,0.00139,0.57466,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.188349,-0.00664,-0.01857,0.02663,0.00053,0.00068,0.00031,0.57466,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70723,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.190363,0.00372,-0.00390,0.01100,-0.00104,0.00003,-0.00012,0.57474,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.192360,0.00108,-0.02054,0.07235,-0.00211,-0.00095,-0.00019,0.57474,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.194367,0.00626,0.02312,-0.00509,0.00038,0.00061,-0.00028,0.57478,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.196365,0.00711,0.01702,-0.05040,-0.00100,0.00137,0.00022,0.57478,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.198403,-0.01130,0.02290,0.02540,0.00060,0.00146,0.00016,0.57482,-0.00042,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.200381,-0.01431,0.00590,-0.00446,-0.00027,0.00087,0.00001,0.57482,-0.00042,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.202384,-0.01931,0.04762,0.02507,-0.00020,0.00116,0.00070,0.57486,-0.00042,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.204356,-0.01414,0.06455,0.03971,-0.00108,0.00121,0.00044,0.57486,-0.00042,0.15262,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.206365,-0.00463,-0.00494,0.04159,-0.00192,0.00115,0.00072,0.57490,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.208369,-0.01921,-0.01831,0.08740,-0.00296,-0.00020,-0.00043,0.57490,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.210364,0.01031,-0.01941,-0.01149,0.00030,0.00111,0.00026,0.57490,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.212380,-0.00701,0.05473,0.00219,-0.00011,0.00102,0.00107,0.57490,-0.00042,0.15263,0.00043,0.70699,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.214377,0.00195,0.02366,0.01846,-0.00354,-0.00161,0.00056,0.57494,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.216385,-0.01928,0.02837,-0.01208,-0.00021,0.00030,0.00122,0.57494,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99997,0.00409,0.00535,0.00254,0.09982,0.11663,0.78350,0,0
1765841364.218402,0.02387,-0.01640,0.00365,-0.00009,-0.00008,-0.00001,0.57498,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.220382,0.00764,0.00862,0.01822,-0.00067,-0.00016,-0.00026,0.57498,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.222394,-0.03616,0.01327,0.00327,-0.00018,0.00140,0.00085,0.57502,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.224377,-0.03157,-0.01761,-0.01891,0.00054,0.00021,-0.00011,0.57502,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.226387,-0.02352,-0.00817,-0.01179,0.00087,0.00074,-0.00038,0.57510,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.228398,0.01041,0.00008,-0.02727,0.00010,0.00134,0.00011,0.57510,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.230373,0.01023,-0.00971,-0.01931,0.00020,0.00123,0.00038,0.57514,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.232394,-0.00128,-0.01606,-0.03422,-0.00031,0.00010,-0.00001,0.57514,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.234408,-0.01806,0.00373,0.02619,-0.00073,0.00042,0.00031,0.57514,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.236391,-0.00760,0.00863,0.05670,-0.00263,-0.00060,0.00060,0.57518,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.238388,-0.01133,0.03680,-0.02014,-0.00032,0.00185,0.00133,0.57518,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70722,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.240404,-0.02474,0.03311,0.07129,-0.00277,0.00009,0.00076,0.57522,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.242414,-0.03632,0.01415,-0.00419,0.00027,0.00038,0.00084,0.57522,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.244404,0.01368,0.02066,0.02607,-0.00292,-0.00111,0.00082,0.57527,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.246406,-0.00717,0.02843,0.05600,-0.00283,-0.00063,0.00006,0.57527,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.248388,-0.00258,0.01274,-0.00446,0.00004,0.00112,0.00081,0.57527,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.250412,-0.01507,-0.00420,0.00359,0.00005,0.00115,0.00070,0.57530,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.252401,-0.02871,-0.01590,-0.00395,0.00144,0.00144,0.00003,0.57530,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.254409,0.01075,-0.00465,-0.00424,-0.00017,0.00096,0.00026,0.57535,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00436,0.00310,0.00792,0.09987,0.11671,0.78393,0,0
1765841364.256420,0.00139,-0.00422,-0.01201,0.00092,0.00120,-0.00014,0.57535,-0.00042,0.15262,0.00043,0.70700,0.00008,0.70721,1,4,0.99995,0.00447,0.00251,0.00866,0.09988,0.11672,0.78403,0,0
1765841364.258399,0.00793,0.01806,0.01021,-0.00099,0.00033,-0.00054,0.57538,-0.00042,0.15261,0.00043,0.70701,0.00008,0.70720,1,4,0.99995,0.00447,0.00251,0.00866,0.09988,0.11672,0.78403,0,0
